-7.575	2.2595424184421428E-6
-7.5725	2.2731179803773683E-6
-7.57	2.2866489270577117E-6
-7.5675	2.300138776416258E-6
-7.565	2.3135840693157102E-6
-7.5625	2.3269842636464883E-6
-7.56	2.3403403825099405E-6
-7.5575	2.3536492217214713E-6
-7.555	2.3669114784226653E-6
-7.5525	2.3801257352840637E-6
-7.55	2.3932920989181574E-6
-7.5475	2.40640896805453E-6
-7.545	2.419476184295509E-6
-7.5425	2.432493170547115E-6
-7.54	2.445458311456721E-6
-7.5375	2.4583708227827214E-6
-7.535	2.471231432053484E-6
-7.5325	2.484038014293131E-6
-7.53	2.496790249631771E-6
-7.5275	2.5094883494339077E-6
-7.525	2.5221291344818194E-6
-7.5225	2.534714819552026E-6
-7.52	2.5472425830559282E-6
-7.5175	2.559712462838489E-6
-7.515	2.5721229827537315E-6
-7.5125	2.584474773705771E-6
-7.51	2.5967652983361835E-6
-7.5075	2.6089951072264632E-6
-7.505	2.621164022322472E-6
-7.5025	2.633270552070437E-6
-7.5	2.6453140565086713E-6
-7.4975	2.657292586763321E-6
-7.495	2.669207253735102E-6
-7.4925	2.681056944745703E-6
-7.49	2.69284026580368E-6
-7.4875	2.7045570151418695E-6
-7.485	2.71620746682208E-6
-7.4825	2.7277882240169402E-6
-7.48	2.739301037016598E-6
-7.4775	2.7507442800018646E-6
-7.475	2.762117155002299E-6
-7.4725	2.773419557220593E-6
-7.47	2.7846500156671518E-6
-7.4675	2.795808009431039E-6
-7.465	2.8068937062181025E-6
-7.4625	2.8179049763938466E-6
-7.46	2.828842276079646E-6
-7.4575	2.8397046935516235E-6
-7.455	2.8504915578145325E-6
-7.4525	2.861201746458349E-6
-7.45	2.871834352788785E-6
-7.4475	2.882390593270554E-6
-7.445	2.8928676981102424E-6
-7.4425	2.9032653557460425E-6
-7.44	2.9135836258064018E-6
-7.4375	2.923822366106449E-6
-7.435	2.9339789223780988E-6
-7.4325	2.94405444248165E-6
-7.43	2.9540478131828576E-6
-7.4275	2.9639580431445532E-6
-7.425	2.973785004581216E-6
-7.4225	2.983527154231131E-6
-7.42	2.99318482139197E-6
-7.4175	3.0027574055711635E-6
-7.415	3.0122425908214884E-6
-7.4125	3.0216412178602525E-6
-7.41	3.030952665866425E-6
-7.4075	3.040176521304075E-6
-7.405	3.049312367874213E-6
-7.4025	3.05835827522052E-6
-7.4	3.067313954195045E-6
-7.3975	3.0761795503844204E-6
-7.395	3.0849538599736493E-6
-7.3925	3.0936366254660973E-6
-7.39	3.102227569702821E-6
-7.3875	3.1107253499157668E-6
-7.385	3.1191303884929537E-6
-7.3825	3.127440165689239E-6
-7.38	3.1356568787890772E-6
-7.3775	3.1437776645238053E-6
-7.375	3.151802993382526E-6
-7.3725	3.1597313021276905E-6
-7.37	3.167562978766815E-6
-7.3675	3.1752980531690694E-6
-7.365	3.1829347176224092E-6
-7.3625	3.1904739027718166E-6
-7.36	3.1979123641909723E-6
-7.3575	3.2052533169126785E-6
-7.355	3.212492179941157E-6
-7.3525	3.2196315292927227E-6
-7.35	3.226669092656514E-6
-7.3475	3.233605744009577E-6
-7.345	3.240439892308725E-6
-7.3425	3.247169807423481E-6
-7.34	3.2537991140136686E-6
-7.3375	3.2603232504594766E-6
-7.335	3.2667428736062854E-6
-7.3325	3.273058983962752E-6
-7.33	3.2792685381267433E-6
-7.3275	3.2853730904800173E-6
-7.325	3.291371316407949E-6
-7.3225	3.2972631045585854E-6
-7.32	3.3030492485100984E-6
-7.3175	3.3087253333529295E-6
-7.315	3.314295530283521E-6
-7.3125	3.319755497949463E-6
-7.31	3.3251073735827838E-6
-7.3075	3.330349934192957E-6
-7.305	3.3354818745891586E-6
-7.3025	3.340504855391647E-6
-7.3	3.345415201771539E-6
-7.2975	3.3502164934434905E-6
-7.295	3.3549057513003563E-6
-7.2925	3.3594822487392287E-6
-7.29	3.363947638677997E-6
-7.2875	3.3682992300696544E-6
-7.285	3.372538119537712E-6
-7.2825	3.376663151008188E-6
-7.28	3.3806755103049005E-6
-7.2775	3.3845721539765386E-6
-7.275	3.3883545714319767E-6
-7.2725	3.3920225437095684E-6
-7.27	3.3955742566824366E-6
-7.2675	3.399010759083226E-6
-7.265	3.402330719860288E-6
-7.2625	3.4055339508299758E-6
-7.26	3.408621305698271E-6
-7.2575	3.411590782511917E-6
-7.255	3.4144435938636063E-6
-7.2525	3.4171775025900156E-6
-7.25	3.41979493784606E-6
-7.2475	3.4222927917152236E-6
-7.245	3.424672256808174E-6
-7.2425	3.426932996517057E-6
-7.24	3.4290742959094393E-6
-7.2375	3.431095733272717E-6
-7.235	3.432996568614336E-6
-7.2325	3.4347781621746293E-6
-7.23	3.4364395974971298E-6
-7.2275	3.4379807220243786E-6
-7.225	3.4393996911333504E-6
-7.2225	3.440697581866464E-6
-7.22	3.441875133949355E-6
-7.2175	3.4429299028716015E-6
-7.215	3.4438632963584546E-6
-7.2125	3.4446739098663147E-6
-7.21	3.445363369895295E-6
-7.2075	3.445929092042637E-6
-7.205	3.4463728511408315E-6
-7.2025	3.4466935165963656E-6
-7.2	3.446891402775187E-6
-7.1975	3.4469654058560377E-6
-7.195	3.446915915070333E-6
-7.1925	3.446741326484169E-6
-7.19	3.4464452148140953E-6
-7.1875	3.4460254107201404E-6
-7.185	3.4454799720842574E-6
-7.1825	3.444810772518611E-6
-7.18	3.444015971871712E-6
-7.1775	3.4430984584828658E-6
-7.175	3.4420550712553222E-6
-7.1725	3.440887097375068E-6
-7.17	3.439593676763727E-6
-7.1675	3.438175330208692E-6
-7.165	3.436632878665735E-6
-7.1625	3.434963933766199E-6
-7.16	3.4331710034281434E-6
-7.1575	3.4312505614769064E-6
-7.155	3.4292066849966294E-6
-7.1525	3.4270364434565547E-6
-7.15	3.4247402968757927E-6
-7.1475	3.422319124194996E-6
-7.145	3.4197718295683198E-6
-7.1425	3.417099306697768E-6
-7.14	3.414301408197111E-6
-7.1375	3.411375952052514E-6
-7.135	3.4083255535537595E-6
-7.1325	3.405149884818356E-6
-7.13	3.4018471920974794E-6
-7.1275	3.3984194514955023E-6
-7.125	3.394866138714983E-6
-7.1225	3.3911864682194106E-6
-7.12	3.3873819032722513E-6
-7.1175	3.38345144022499E-6
-7.115	3.3793936480037655E-6
-7.1125	3.375212465000042E-6
-7.11	3.3709055155126506E-6
-7.1075	3.3664719622897293E-6
-7.105	3.3619129350935586E-6
-7.1025	3.357229684441628E-6
-7.1	3.3524192691586817E-6
-7.0975	3.3474858045773587E-6
-7.095	3.3424253271864227E-6
-7.0925	3.33724058112638E-6
-7.09	3.331931183904926E-6
-7.0875	3.326497047692938E-6
-7.085	3.3209383505574652E-6
-7.0825	3.3152549017652655E-6
-7.08	3.3094470683015387E-6
-7.0775	3.303515699694317E-6
-7.075	3.2974600416837004E-6
-7.0725	3.291279504236133E-6
-7.07	3.2849761213504124E-6
-7.0675	3.2785501175049973E-6
-7.065	3.271999345350245E-6
-7.0625	3.265326066764752E-6
-7.06	3.2585298397122583E-6
-7.0575	3.2516111048293778E-6
-7.055	3.244569288203028E-6
-7.0525	3.2374048039246964E-6
-7.05	3.230118942030435E-6
-7.0475	3.222711375955311E-6
-7.045	3.2151823574188845E-6
-7.0425	3.2075320401574367E-6
-7.04	3.199760311827923E-6
-7.0375	3.1918678338854243E-6
-7.035	3.18385462475909E-6
-7.0325	3.17572161103117E-6
-7.03	3.1674694649483452E-6
-7.0275	3.159096307770091E-6
-7.025	3.1506049229910843E-6
-7.0225	3.141993102609697E-6
-7.02	3.1332635791305357E-6
-7.0175	3.1244162212470333E-6
-7.015	3.1154506231553062E-6
-7.0125	3.106367338785598E-6
-7.01	3.0971661061073414E-6
-7.0075	3.087848390015682E-6
-7.005	3.078413386592009E-6
-7.0025	3.06886294558537E-6
-7.0	3.059197149856716E-6
-6.9975	3.0494155913945665E-6
-6.995	3.039518324530268E-6
-6.9925	3.0295072882170074E-6
-6.99	3.019381166122373E-6
-6.9875	3.0091416637584517E-6
-6.985	2.998789387136537E-6
-6.9825	2.988323694552256E-6
-6.98	2.977745300109726E-6
-6.9775	2.967055327031811E-6
-6.975	2.9562535907126554E-6
-6.9725	2.945341316814145E-6
-6.97	2.934317455019864E-6
-6.9675	2.9231839981108194E-6
-6.965	2.911940471196501E-6
-6.9625	2.9005878079407154E-6
-6.96	2.8891268596134544E-6
-6.9575	2.87755863872438E-6
-6.955	2.865881035053057E-6
-6.9525	2.8540971189397355E-6
-6.95	2.8422064063545365E-6
-6.9475	2.830209828257593E-6
-6.945	2.8181083370848446E-6
-6.9425	2.805901781159407E-6
-6.94	2.7935903972290246E-6
-6.9375	2.781174738032798E-6
-6.935	2.768656473554944E-6
-6.9325	2.756035565121038E-6
-6.93	2.7433134730762047E-6
-6.9275	2.7304888187916173E-6
-6.925	2.71756399895141E-6
-6.9225	2.704537822153996E-6
-6.92	2.691413378002644E-6
-6.9175	2.6781893010437375E-6
-6.915	2.66486740669557E-6
-6.9125	2.6514470267947306E-6
-6.91	2.637930297143568E-6
-6.9075	2.624316925073693E-6
-6.905	2.610608633875465E-6
-6.9025	2.596804524129965E-6
-6.9	2.5829060368840925E-6
-6.8975	2.568914129749349E-6
-6.895	2.55482906372295E-6
-6.8925	2.540651991333158E-6
-6.89	2.526382839995107E-6
-6.8875	2.512023709498122E-6
-6.885	2.4975738488558663E-6
-6.8825	2.483034264730241E-6
-6.88	2.4684067530367026E-6
-6.8775	2.453690873410103E-6
-6.875	2.4388884425420175E-6
-6.8725	2.4239981552203245E-6
-6.87	2.409024407478381E-6
-6.8675	2.393963519182145E-6
-6.865	2.378819977131413E-6
-6.8625	2.3635932174222713E-6
-6.86	2.3482841139032275E-6
-6.8575	2.332891497784491E-6
-6.855	2.317420373783736E-6
-6.8525	2.301868015585658E-6
-6.85	2.286234569054632E-6
-6.8475	2.2705256964516974E-6
-6.845	2.254738914755638E-6
-6.8425	2.238874017774988E-6
-6.84	2.222933209165719E-6
-6.8375	2.2069184659858265E-6
-6.835	2.1908289877303547E-6
-6.8325	2.1746658197120526E-6
-6.83	2.1584307805207383E-6
-6.8275	2.1421225828052723E-6
-6.825	2.125745598552217E-6
-6.8225	2.1092984802708323E-6
-6.82	2.092782383709968E-6
-6.8175	2.076197063668274E-6
-6.815	2.059546220397253E-6
-6.8125	2.0428287624754604E-6
-6.81	2.026045112417099E-6
-6.8075	2.0091982514832567E-6
-6.805	1.992286539670137E-6
-6.8025	1.975313722100631E-6
-6.8	1.958278550710579E-6
-6.7975	1.941183587445775E-6
-6.795	1.9240291157714695E-6
-6.7925	1.9068165262278598E-6
-6.79	1.8895453472642278E-6
-6.7875	1.8722162751818937E-6
-6.785	1.8548327382272701E-6
-6.7825	1.83739589759317E-6
-6.78	1.8199048430648855E-6
-6.7775	1.8023593453821666E-6
-6.775	1.7847625375867685E-6
-6.7725	1.7671173552148937E-6
-6.77	1.7494202806551226E-6
-6.7675	1.7316761330056734E-6
-6.765	1.7138830294306798E-6
-6.7625	1.69604414892873E-6
-6.76	1.678159482001883E-6
-6.7575	1.6602295355784524E-6
-6.755	1.6422570302212394E-6
-6.7525	1.6242420024849553E-6
-6.75	1.6061868923622773E-6
-6.7475	1.5880904078217343E-6
-6.745	1.5699538841112879E-6
-6.7425	1.5517812120494226E-6
-6.74	1.533570936834731E-6
-6.7375	1.5153238597651233E-6
-6.735	1.4970426035087097E-6
-6.7325	1.478728450607896E-6
-6.73	1.4603798699455018E-6
-6.7275	1.4420028649955963E-6
-6.725	1.423593465611859E-6
-6.7225	1.4051549427707715E-6
-6.72	1.3866882106363521E-6
-6.7175	1.368194843003684E-6
-6.715	1.3496762227660184E-6
-6.7125	1.331131363718433E-6
-6.71	1.3125644188166355E-6
-6.7075	1.2939747806692376E-6
-6.705	1.2753637761580218E-6
-6.7025	1.256733400412381E-6
-6.7	1.2380828282776595E-6
-6.6975	1.2194156526443635E-6
-6.695	1.200730667770387E-6
-6.6925	1.1820306923579024E-6
-6.69	1.1633173576642071E-6
-6.6875	1.1445905975569632E-6
-6.685	1.1258508246730151E-6
-6.6825	1.1071022503069758E-6
-6.68	1.0883433657639489E-6
-6.6775	1.06957716734323E-6
-6.675	1.0508026223388654E-6
-6.6725	1.0320220160542561E-6
-6.67	1.013237943834888E-6
-6.6675	9.944505782180223E-7
-6.665	9.756609807124781E-7
-6.6625	9.568704472107547E-7
-6.66	9.380783496128349E-7
-6.6575	9.192899394609513E-7
-6.655	9.005045650241459E-7
-6.6525	8.817210928658326E-7
-6.65	8.629461816207299E-7
-6.6475	8.441749361866496E-7
-6.645	8.254118879363787E-7
-6.6425	8.066585233576976E-7
-6.64	7.879146471068359E-7
-6.6375	7.691830891693927E-7
-6.635	7.504648824498477E-7
-6.6325	7.317602017585821E-7
-6.63	7.130708930606657E-7
-6.6275	6.943964561692772E-7
-6.625	6.757424914906493E-7
-6.6225	6.571064300063579E-7
-6.62	6.384914942513397E-7
-6.6175	6.198970473334997E-7
-6.615	6.013271815229139E-7
-6.6125	5.827813364509161E-7
-6.61	5.642600340191009E-7
-6.6075	5.457655732564439E-7
-6.605	5.273016829511655E-7
-6.6025	5.088648706109335E-7
-6.6	4.904595653570884E-7
-6.5975	4.720866522388277E-7
-6.595	4.537465866154701E-7
-6.5925	4.3544254798524126E-7
-6.59	4.1717322466760963E-7
-6.5875	3.989416212256147E-7
-6.585	3.807496551201956E-7
-6.5825	3.625974775954779E-7
-6.58	3.444848713526692E-7
-6.5775	3.264159413038437E-7
-6.575	3.0839131656527906E-7
-6.5725	2.904130071949109E-7
-6.57	2.7247891409977407E-7
-6.5675	2.5459475905424665E-7
-6.565	2.3675844318141468E-7
-6.5625	2.1897386539822296E-7
-6.56	2.0123945184988738E-7
-6.5575	1.8356137678605126E-7
-6.555	1.6593508641584646E-7
-6.5525	1.483662969911652E-7
-6.55	1.3085509090534224E-7
-6.5475	1.1340136231754183E-7
-6.545	9.600781189288869E-8
-6.5425	7.867601178602334E-8
-6.54	6.140642459477708E-8
-6.5375	4.4201270817401134E-8
-6.535	2.706152327721395E-8
-6.5325	9.987956833931702E-9
-6.53	0.0
-6.5275	0.0
-6.525	0.0
-6.5225	0.0
-6.52	0.0
-6.5175	0.0
-6.515	0.0
-6.5125	0.0
-6.51	0.0
-6.5075	0.0
-6.505	0.0
-6.5025	0.0
-6.5	0.0
-6.4975	0.0
-6.495	0.0
-6.4925	0.0
-6.49	0.0
-6.4875	0.0
-6.485	0.0
-6.4825	0.0
-6.48	0.0
-6.4775	0.0
-6.475	0.0
-6.4725	0.0
-6.47	0.0
-6.4675	0.0
-6.465	0.0
-6.4625	0.0
-6.46	0.0
-6.4575	0.0
-6.455	0.0
-6.4525	0.0
-6.45	0.0
-6.4475	0.0
-6.445	0.0
-6.4425	0.0
-6.44	0.0
-6.4375	0.0
-6.435	0.0
-6.4325	0.0
-6.43	0.0
-6.4275	0.0
-6.425	0.0
-6.4225	0.0
-6.42	0.0
-6.4175	0.0
-6.415	0.0
-6.4125	0.0
-6.41	0.0
-6.4075	0.0
-6.405	0.0
-6.4025	0.0
-6.4	0.0
-6.3975	0.0
-6.395	0.0
-6.3925	0.0
-6.39	0.0
-6.3875	0.0
-6.385	0.0
-6.3825	0.0
-6.38	0.0
-6.3775	0.0
-6.375	0.0
-6.3725	0.0
-6.37	0.0
-6.3675	0.0
-6.365	0.0
-6.3625	0.0
-6.36	0.0
-6.3575	0.0
-6.355	0.0
-6.3525	0.0
-6.35	0.0
-6.3475	0.0
-6.345	0.0
-6.3425	0.0
-6.34	0.0
-6.3375	0.0
-6.335	0.0
-6.3325	0.0
-6.33	0.0
-6.3275	0.0
-6.325	0.0
-6.3225	0.0
-6.32	0.0
-6.3175	0.0
-6.315	0.0
-6.3125	0.0
-6.31	0.0
-6.3075	0.0
-6.305	0.0
-6.3025	0.0
-6.3	0.0
-6.2975	0.0
-6.295	0.0
-6.2925	0.0
-6.29	0.0
-6.2875	0.0
-6.285	0.0
-6.2825	0.0
-6.28	0.0
-6.2775	0.0
-6.275	0.0
-6.2725	0.0
-6.27	0.0
-6.2675	0.0
-6.265	0.0
-6.2625	0.0
-6.26	0.0
-6.2575	0.0
-6.255	0.0
-6.2525	0.0
-6.25	0.0
-6.2475	0.0
-6.245	0.0
-6.2425	0.0
-6.24	0.0
-6.2375	0.0
-6.235	0.0
-6.2325	0.0
-6.23	0.0
-6.2275	0.0
-6.225	0.0
-6.2225	0.0
-6.22	0.0
-6.2175	0.0
-6.215	0.0
-6.2125	0.0
-6.21	0.0
-6.2075	0.0
-6.205	0.0
-6.2025	0.0
-6.2	0.0
-6.1975	0.0
-6.195	0.0
-6.1925	0.0
-6.19	0.0
-6.1875	0.0
-6.185	0.0
-6.1825	0.0
-6.18	0.0
-6.1775	0.0
-6.175	0.0
-6.1725	0.0
-6.17	0.0
-6.1675	0.0
-6.165	0.0
-6.1625	0.0
-6.16	0.0
-6.1575	0.0
-6.155	0.0
-6.1525	0.0
-6.15	0.0
-6.1475	0.0
-6.145	0.0
-6.1425	0.0
-6.14	0.0
-6.1375	0.0
-6.135	0.0
-6.1325	0.0
-6.13	0.0
-6.1275	0.0
-6.125	0.0
-6.1225	0.0
-6.12	0.0
-6.1175	0.0
-6.115	0.0
-6.1125	0.0
-6.11	0.0
-6.1075	0.0
-6.105	0.0
-6.1025	0.0
-6.1	0.0
-6.0975	0.0
-6.095	0.0
-6.0925	0.0
-6.09	0.0
-6.0875	0.0
-6.085	0.0
-6.0825	0.0
-6.08	0.0
-6.0775	0.0
-6.075	0.0
-6.0725	0.0
-6.07	0.0
-6.0675	0.0
-6.065	0.0
-6.0625	0.0
-6.06	0.0
-6.0575	0.0
-6.055	0.0
-6.0525	0.0
-6.05	0.0
-6.0475	0.0
-6.045	0.0
-6.0425	0.0
-6.04	0.0
-6.0375	0.0
-6.035	0.0
-6.0325	0.0
-6.03	0.0
-6.0275	0.0
-6.025	0.0
-6.0225	0.0
-6.02	0.0
-6.0175	0.0
-6.015	0.0
-6.0125	0.0
-6.01	0.0
-6.0075	0.0
-6.005	0.0
-6.0025	0.0
-6.0	0.0
-5.9975	0.0
-5.995	0.0
-5.9925	0.0
-5.99	0.0
-5.9875	0.0
-5.985	2.3549634050980397E-8
-5.9825	4.809557691812062E-8
-5.98	7.28967650292018E-8
-5.9775	9.795552971001193E-8
-5.975	1.2326880269736647E-7
-5.9725	1.4883646497371232E-7
-5.97	1.7466133755484764E-7
-5.9675	2.0073938391218447E-7
-5.965	2.270729540958671E-7
-5.9625	2.5366123645590383E-7
-5.96	2.805039531135256E-7
-5.9575	3.076003009475299E-7
-5.955	3.349514993554954E-7
-5.9525	3.6255488952341043E-7
-5.95	3.9041239348804954E-7
-5.9475	4.1852225273395E-7
-5.945	4.468852390144139E-7
-5.9425	4.75501189990996E-7
-5.94	5.043687485913751E-7
-5.9375	5.334884716247763E-7
-5.935	5.628592636846501E-7
-5.9325	5.924816498589823E-7
-5.93	6.223537831903364E-7
-5.9275	6.524777934606886E-7
-5.925	6.828502081149236E-7
-5.9225	7.134725443928585E-7
-5.92	7.443436784642692E-7
-5.9175	7.754641869330039E-7
-5.915	8.068331881128305E-7
-5.9125	8.384495654604331E-7
-5.91	8.703126403855821E-7
-5.9075	9.024238950355166E-7
-5.905	9.347806784657647E-7
-5.9025	9.67383930717489E-7
-5.9	1.0002313714097447E-6
-5.8975	1.0333232582129547E-6
-5.895	1.0666613572957593E-6
-5.8925	1.1002422138120539E-6
-5.89	1.1340646844103638E-6
-5.8875	1.1681309611195084E-6
-5.885	1.2024392773152788E-6
-5.8825	1.2369887306573526E-6
-5.88	1.2717791580658477E-6
-5.8775	1.3068085267272643E-6
-5.875	1.3420782857402822E-6
-5.8725	1.3775861291520102E-6
-5.87	1.4133328898825629E-6
-5.8675	1.449316322925396E-6
-5.865	1.4855360552054409E-6
-5.8625	1.5219921372196407E-6
-5.86	1.5586849975143757E-6
-5.8575	1.5956104164335383E-6
-5.855	1.6327704830369296E-6
-5.8525	1.6701635330590605E-6
-5.85	1.707788631749858E-6
-5.8475	1.7456457558061885E-6
-5.845	1.7837328842608826E-6
-5.8425	1.8220500107042158E-6
-5.84	1.8605962792060996E-6
-5.8375	1.8993705981273373E-6
-5.835	1.938372557410645E-6
-5.8325	1.977600755471713E-6
-5.83	2.0170540170107464E-6
-5.8275	2.056733147980924E-6
-5.825	2.0966353696545695E-6
-5.8225	2.136761639355349E-6
-5.82	2.177108729167222E-6
-5.8175	2.21767788331527E-6
-5.815	2.2584662680824113E-6
-5.8125	2.299474950096896E-6
-5.81	2.340700519208483E-6
-5.8075	2.3821436703361203E-6
-5.805	2.423805180128218E-6
-5.8025	2.4656792661300606E-6
-5.8	2.507767539426175E-6
-5.7975	2.5500696051503883E-6
-5.795	2.5925842544512647E-6
-5.7925	2.6353106860208197E-6
-5.79	2.678246680976755E-6
-5.7875	2.7213907445920343E-6
-5.785	2.7647438381513317E-6
-5.7825	2.8083037813673903E-6
-5.78	2.8520692637440792E-6
-5.7775	2.896038555430588E-6
-5.775	2.9402119469609108E-6
-5.7725	2.9845869761528216E-6
-5.77	3.0291634432115166E-6
-5.7675	3.0739393028471638E-6
-5.765	3.1189141013822682E-6
-5.7625	3.1640876612381687E-6
-5.76	3.2094566088653535E-6
-5.7575	3.2550212886350476E-6
-5.755	3.300779022945889E-6
-5.7525	3.3467306663517865E-6
-5.75	3.3928728696554797E-6
-5.7475	3.439204321166537E-6
-5.745	3.4857268046843075E-6
-5.7425	3.5324352842535732E-6
-5.74	3.579330615884204E-6
-5.7375	3.626410630112231E-6
-5.735	3.673675505930057E-6
-5.7325	3.7211214021241604E-6
-5.73	3.7687483576356084E-6
-5.7275	3.816555705245616E-6
-5.725	3.864540105496988E-6
-5.7225	3.912702612614221E-6
-5.72	3.961040688598018E-6
-5.7175	4.009552409029072E-6
-5.715	4.058236117834155E-6
-5.7125	4.1070923798762425E-6
-5.71	4.156117597379761E-6
-5.7075	4.205312382199231E-6
-5.705	4.254673450746848E-6
-5.7025	4.304199834197766E-6
-5.7	4.353891432739733E-6
-5.6975	4.403744776374077E-6
-5.695	4.453758690780619E-6
-5.6925	4.5039332054409826E-6
-5.69	4.5542645050061605E-6
-5.6875	4.604753048092288E-6
-5.685	4.655396972704272E-6
-5.6825	4.706194950338659E-6
-5.68	4.757143480843266E-6
-5.6775	4.80824310564051E-6
-5.675	4.859491759288828E-6
-5.6725	4.91088693154178E-6
-5.67	4.96242761587013E-6
-5.6675	5.014113577952372E-6
-5.665	5.065941189102228E-6
-5.6625	5.117909380488382E-6
-5.66	5.1700171499844665E-6
-5.6575	5.222262260191851E-6
-5.655	5.274642324140013E-6
-5.6525	5.327157816651185E-6
-5.65	5.379804948515902E-6
-5.6475	5.432583984018966E-6
-5.645	5.485491763631153E-6
-5.6425	5.5385263985963364E-6
-5.64	5.5916872791149046E-6
-5.6375	5.644972393003611E-6
-5.635	5.698379351072856E-6
-5.6325	5.751908577028187E-6
-5.63	5.805554018506318E-6
-5.6275	5.859317949691467E-6
-5.625	5.913197882772117E-6
-5.6225	5.967191111072508E-6
-5.62	6.021294899500935E-6
-5.6175	6.075510225905886E-6
-5.615	6.129832517065291E-6
-5.6125	6.184261629383813E-6
-5.61	6.2387964775574605E-6
-5.6075	6.2934323128525235E-6
-5.605	6.348169956917203E-6
-5.6025	6.403007843893341E-6
-5.6	6.457941665747525E-6
-5.5975	6.512971515907831E-6
-5.595	6.568095095428267E-6
-5.5925	6.62331084918705E-6
-5.59	6.678615762164396E-6
-5.5875	6.7340091862414945E-6
-5.585	6.789487506965472E-6
-5.5825	6.84505139410164E-6
-5.58	6.900697182310988E-6
-5.5775	6.9564232703926344E-6
-5.575	7.012228113196154E-6
-5.5725	7.068109477321098E-6
-5.57	7.12406496388989E-6
-5.5675	7.1800945447293765E-6
-5.565	7.2361932645277206E-6
-5.5625	7.2923616382640505E-6
-5.56	7.348597673319512E-6
-5.5575	7.40489685887275E-6
-5.555	7.461260200920968E-6
-5.5525	7.517683996529452E-6
-5.55	7.574167888574104E-6
-5.5475	7.630708137322862E-6
-5.545	7.687302595990817E-6
-5.5425	7.74395069620948E-6
-5.54	7.800650931156486E-6
-5.5375	7.857397924354975E-6
-5.535	7.91419424002934E-6
-5.5325	7.971034001420278E-6
-5.53	8.027917332088716E-6
-5.5275	8.084840936703992E-6
-5.525	8.141803886298547E-6
-5.5225	8.198804255973322E-6
-5.52	8.255838572354056E-6
-5.5175	8.312905981757495E-6
-5.515	8.370004700678124E-6
-5.5125	8.427131694449946E-6
-5.51	8.484283839099885E-6
-5.5075	8.541461905009108E-6
-5.505	8.598662177297627E-6
-5.5025	8.655883693038395E-6
-5.5	8.713122163651666E-6
-5.4975	8.770376642033396E-6
-5.495	8.82764594242514E-6
-5.4925	8.884927763161651E-6
-5.49	8.942218384500462E-6
-5.4875	8.999517259385525E-6
-5.485	9.056820961347014E-6
-5.4825	9.114129453453224E-6
-5.48	9.171438889394136E-6
-5.4775	9.228747656743735E-6
-5.475	9.286054000981923E-6
-5.4725	9.343355435838966E-6
-5.47	9.400649119377214E-6
-5.4675	9.457934259291647E-6
-5.465	9.515208154952123E-6
-5.4625	9.572468007887469E-6
-5.46	9.62971292279974E-6
-5.4575	9.686939804940838E-6
-5.455	9.744146745049116E-6
-5.4525	9.80133231934538E-6
-5.45	9.858492741998685E-6
-5.4475	9.915627954734854E-6
-5.445	9.972734204650312E-6
-5.4425	1.0029809276382688E-5
-5.44	1.0086851494095598E-5
-5.4375	1.014385985439446E-5
-5.435	1.020083107146307E-5
-5.4325	1.0257763044332946E-5
-5.43	1.0314653132337197E-5
-5.4275	1.0371500417266584E-5
-5.425	1.04283012108162E-5
-5.4225	1.0485054933321415E-5
-5.42	1.0541757704512044E-5
-5.4175	1.0598408117609078E-5
-5.415	1.065500549185228E-5
-5.4125	1.0711544970986415E-5
-5.41	1.0768025002886283E-5
-5.4075	1.0824446783755243E-5
-5.405	1.0880804223261332E-5
-5.4025	1.0937096171499126E-5
-5.4	1.0993320095434242E-5
-5.3975	1.1049477164819959E-5
-5.395	1.110556101027703E-5
-5.3925	1.1161569806015968E-5
-5.39	1.1217504702638565E-5
-5.3875	1.1273359125329027E-5
-5.385	1.132913481046005E-5
-5.3825	1.1384826842448213E-5
-5.38	1.1440435241884973E-5
-5.3775	1.149595602854127E-5
-5.375	1.1551388418963709E-5
-5.3725	1.1606728851872274E-5
-5.37	1.16619764423577E-5
-5.3675	1.1717129217098472E-5
-5.365	1.1772182499556327E-5
-5.3625	1.1827138783064106E-5
-5.36	1.188199120959523E-5
-5.3575	1.1936739092049737E-5
-5.355	1.1991381858965619E-5
-5.3525	1.2045915873521804E-5
-5.35	1.2100340519683976E-5
-5.3475	1.2154650453393068E-5
-5.345	1.2208845759548453E-5
-5.3425	1.2262925760211483E-5
-5.34	1.2316885920760065E-5
-5.3375	1.2370724286811064E-5
-5.335	1.2424440321841307E-5
-5.3325	1.2478029770570865E-5
-5.33	1.2531492527848866E-5
-5.3275	1.2584825292687829E-5
-5.325	1.2638026974218542E-5
-5.3225	1.2691094945048847E-5
-5.32	1.2744024758086569E-5
-5.3175	1.2796818681874684E-5
-5.315	1.2849471350407996E-5
-5.3125	1.290198206396136E-5
-5.31	1.2954349665943393E-5
-5.3075	1.3006569166947275E-5
-5.305	1.3058640890290444E-5
-5.3025	1.311056154125095E-5
-5.3	1.3162329649189328E-5
-5.2975	1.321394300491038E-5
-5.295	1.326540041451356E-5
-5.2925	1.3316697502814298E-5
-5.29	1.3367835086487815E-5
-5.2875	1.3418808840930556E-5
-5.285	1.3469618146657446E-5
-5.2825	1.3520259853915416E-5
-5.28	1.3570733443866468E-5
-5.2775	1.3621036119043776E-5
